-0.00062343572958856,2.0497500454578708,1.0
0.2796599522457116,1.6206221163308236,1.0
-0.026778985260468725,2.2469864901725596,1.0
-0.44609897876592886,1.9059778228466981,1.0
-0.060738554812297306,1.9316025167180648,1.0
0.16951468997595592,2.1094038067699494,1.0
-3.1002497094151917,1.0342715101829922,-1.0
0.03247628005954453,2.2980514283369136,1.0
-2.86277602977463,0.8573865869356577,-1.0
-3.0595875530180563,0.9161221889613747,-1.0
-3.522177696080508,0.8338125375466761,-1.0
-0.5662831876528557,1.9063446521004657,1.0
0.3365676336074758,2.076656446387726,1.0
-2.783845745227892,1.1447341133907973,-1.0
-3.218399515714441,0.8940418659911956,-1.0
0.23195194591972843,1.9693043435830333,1.0
-3.004782624130288,1.2937503048750727,-1.0
-0.39940087942024416,1.5434483561087164,1.0
0.2756703996456967,2.3896922607406106,1.0
0.23657380294768246,2.3131753731970024,1.0
0.0894948967075791,1.9612033470473913,1.0
-0.008968173231342377,1.9855808534620019,1.0
-0.2190250272579257,2.4306431683657355,1.0
0.09827528316403938,2.149470489880509,1.0
-0.5365400344317459,1.6814445856319507,1.0
0.15874931852749996,2.0665601214845877,1.0
-2.31236690911644,1.365285500555091,-1.0
0.01913155634133923,1.8178078591968196,1.0
0.517778866480671,2.2844617697036513,1.0
0.0475258966698661,1.8806356691023862,1.0
0.006126520670901303,2.3910316127527316,1.0
0.23306192295721737,1.6789833490052206,1.0
-3.0697862781327996,1.1044255851715126,-1.0
-3.104181842410891,0.8534262108584636,-1.0
-0.09077378137985423,1.9178170396038614,1.0
0.048939283311351174,2.7111060816222547,1.0
-3.303867778542092,1.1161771421824045,-1.0
0.18626239703510858,2.100793397397002,1.0
0.5091329030448414,1.6485776796462246,1.0
0.10238184545063218,1.8492366563500182,1.0
-3.0375957798733797,1.0725773307939364,-1.0
-2.5895213406320132,1.0779244266655552,-1.0
0.15774724123949718,1.7968703692390953,1.0
-2.7324644255201807,1.1085428569922158,-1.0
-2.965261070684859,1.0298625411662632,-1.0
-0.07481532131212831,2.047495720655744,1.0
0.02014939283910339,2.2071367464685525,1.0
0.020204591177682887,1.951047919739531,1.0
-2.950038387692343,0.9815793430987536,-1.0
-2.7330008138708393,0.9183043102075209,-1.0
0.021979769205432483,2.6902791472878316,1.0
0.019036944179112184,2.4400797239057277,1.0
-0.48730247721040115,1.7509344387511698,1.0
0.078807190653315,2.164105097802516,1.0
-3.0077200814706,0.7271069891642084,-1.0
0.18358092612903282,1.9394008835639671,1.0
-0.009820394954030118,2.3260204006475087,1.0
-0.24840791446369728,2.121240366550466,1.0
0.27819721560309446,2.1676832752301487,1.0
-0.14858792996065862,1.9839461122769553,1.0
-2.9604336374203477,1.0466981414869168,-1.0
0.0008840408632852434,2.1474475964425026,1.0
-2.8988785255062868,0.6596923013414318,-1.0
-2.653134992832087,1.4331498896580357,-1.0
-2.9320165388451276,1.1655639736818217,-1.0
-3.2724855942739013,1.4532981426124778,-1.0
-2.8468292473510783,1.097650643880997,-1.0
-2.7181328120366586,1.4194206501088251,-1.0
0.17990360013305323,1.8980271216380356,1.0
-3.362618683641085,1.1338753271418975,-1.0
-3.4446501603312107,0.8748021276211364,-1.0
-0.24513861237734003,2.2612138433622877,1.0
0.006346498044586286,2.0275121461127155,1.0
-0.1696534884138123,1.8581942561283415,1.0
-3.2219498543677023,0.9981214639650217,-1.0
0.4981907230584792,1.9542900544589727,1.0
-2.9624998088206587,1.1021999735699373,-1.0
0.4637091635669706,1.9406749516613546,1.0
-0.24404351752089862,1.92236491800343,1.0
-0.24635453417923445,1.7391760154596998,1.0
-2.6718060912643424,1.0324038473433503,-1.0
-0.17288093560976064,2.0551314337479254,1.0
0.18405061278451057,2.318368347898412,1.0
0.22341628064730218,1.9348433404415144,1.0
-0.28905267886285957,1.5745412410400261,1.0
-2.897066480746608,1.2500777131545342,-1.0
0.2572110829742532,2.1994468672625542,1.0
-0.3745706603059674,1.9590801332596635,1.0
-0.3645557627694795,2.0938948212022646,1.0
-3.1665765872798657,1.0120775378209688,-1.0
-3.058732560242501,0.45753742404847275,-1.0
-2.8574328375523184,1.3541755063639456,-1.0
0.5710405586172141,2.0072352327798413,1.0
-3.4849074237417494,0.843089428179264,-1.0
-0.21493551854021248,1.9261142396035271,1.0
0.20733886201709908,2.144663943327489,1.0
-2.55792564206371,0.9041287042249707,-1.0
-3.2379429519716147,1.3496194960508152,-1.0
0.25114563597998907,1.936888868711372,1.0
-3.017637747557308,1.0848610425646064,-1.0
-0.4496842672563843,1.817894723658408,1.0
-3.0004148533877966,0.8872405079684097,-1.0
0.4491979164735609,1.9073896167378555,1.0
-2.8332807098013753,0.8057820852168436,-1.0
0.2918656700608582,2.359751555366261,1.0
-0.04602253045985294,2.0842572451692956,1.0
-3.230927690683372,1.11489418825597,-1.0
-3.258812427339402,1.1771318833007194,-1.0
-0.04774492493042909,2.1785518550138607,1.0
-3.058697236578574,0.8774044050319686,-1.0
-3.061799463670109,0.7783640918009904,-1.0
-0.12063461303154141,1.5735954151802392,1.0
-0.12673336643960004,2.174857383010674,1.0
0.6736710134472841,1.8366360156789108,1.0
-2.665165080321451,0.9376645819924788,-1.0
-0.1146816170763545,2.1863701169741607,1.0
-3.1776265265533015,1.143725992932434,-1.0
-0.041334280703535356,2.109414223732558,1.0
0.1845012683058692,1.8232100928791373,1.0
-0.8417915559085398,1.8514791430407709,1.0
-3.2041019323939173,1.4898744254227645,-1.0
-2.9467103305135374,1.3881283584185402,-1.0
-3.2110770601538827,0.860044971768029,-1.0
-3.1741563521237315,0.6565545282690665,-1.0
0.1094485107399051,1.8973031073537847,1.0
-0.63898504500819,1.9559127982335633,1.0
0.14358152147787837,2.2343657719823047,1.0
0.42443315458409026,1.999808128390224,1.0
0.22526649140957758,1.8876793512044816,1.0
-2.6141712970921755,0.9942068410276764,-1.0
-3.4029264125098773,0.5931543566289788,-1.0
0.014731562900082349,1.9272353235478574,1.0
0.14847804535542047,2.182121845647903,1.0
0.08004747062216999,2.1289589463105996,1.0
-3.1554189996358377,1.2525051819377975,-1.0
-3.1973537526710927,0.541078568687072,-1.0
0.038924531938384174,2.043589796057295,1.0
-2.8492727523887833,0.862329967564383,-1.0
-3.1253849749091054,0.6205320280010018,-1.0
0.1856651495652705,2.252762840016352,1.0
-3.022150530230219,0.9969814142732925,-1.0
-0.05251793277609397,1.6279555781945254,1.0
0.20359759514842168,1.927192808430411,1.0
-3.254942133712083,0.8495424897140321,-1.0
-3.4923096246508174,1.1371091371123312,-1.0
0.14524634366346656,1.8661266242532026,1.0
-0.37701307962860614,2.093003984115756,1.0
-3.0025154231799163,0.842278101952998,-1.0
-3.0349199449478528,1.0524821330570484,-1.0
-2.576416165141895,1.3473869893629706,-1.0
-2.669752215631849,0.890424308691005,-1.0
-0.2205505934802284,2.117072765325867,1.0
-3.244939515648964,1.211448975981385,-1.0
-0.08768349367027256,2.4190744949637883,1.0
-3.150995961802176,0.5669239864465577,-1.0
0.001623681486982126,2.0601908127016233,1.0
-0.06506157556326146,2.4109646386828647,1.0
0.2882607367552964,2.318616377578794,1.0
-2.939764485254967,1.2206208624760657,-1.0
-0.28382132627655005,1.8007157946886443,1.0
-2.993526322148314,0.7805327367173163,-1.0
-3.403879397366634,1.2469354308387968,-1.0
-2.8132005892182708,1.038804135868568,-1.0
-3.3900263406054973,1.098931984160182,-1.0
-0.07946743440943538,1.6607395923732953,1.0
-0.17636244544539526,1.6589054149793996,1.0
0.06472106855287389,1.9024706904614497,1.0
-0.1847170544631891,2.2966339959559727,1.0
0.041373463998640836,1.9975450433906785,1.0
0.17357857390479486,2.241219892944411,1.0
-0.2533334240209706,2.139231203929585,1.0
-0.2810693494397932,1.4975318034334604,1.0
-2.8908191814103694,0.9898290300409259,-1.0
-2.9581512424017857,0.9823611135907215,-1.0
-2.8350763571070092,1.1295275033607046,-1.0
0.0012755657374586612,1.4071393273892938,1.0
0.1536921219046497,1.4810148194337842,1.0
-2.3923590518974085,0.9926801419083046,-1.0
-3.0172714112185632,1.342476853637193,-1.0
-2.717918315284366,1.0167492867556989,-1.0
-3.054185413293535,1.1263264386725211,-1.0
0.3744610940772323,1.9957201823684063,1.0
0.1680625173561261,1.8159301763786675,1.0
0.1349802070633471,2.1374990949730113,1.0
0.14269067987901446,2.3548605950603583,1.0
0.1213573102002189,2.10195392399992,1.0
-3.4184089963639637,1.124796089386905,-1.0
-3.213386728943314,0.8901046437292691,-1.0
-0.7529410641042953,2.262477027814216,1.0
-2.613362623471315,1.4019852729545743,-1.0
0.25901737668009306,1.6618352606635698,1.0
-0.45009853330146743,2.052492619319138,1.0
0.1278411537791619,1.994784311189327,1.0
-0.22629085858407358,1.7923538379027353,1.0
-0.39039080977730795,1.7807570355135036,1.0
-2.944672530015987,1.6789562146166175,-1.0
-3.049322914689135,0.6858631960669943,-1.0
-3.1863292158188736,1.2473826877520748,-1.0
0.2839276906068098,2.022923436561811,1.0
-2.8898186479321537,1.1623376564283472,-1.0
-3.069976837551851,1.0899953113426528,-1.0
-3.0333563264125027,1.3775209837789681,-1.0
-2.883384428825262,1.2747172044715749,-1.0
-2.679648940939801,0.8704567222432096,-1.0
-2.779918012019645,0.9051039744523434,-1.0
-0.15297624550645406,1.4580577325732462,1.0
-3.1609362250392032,0.4978038681381469,-1.0
-3.223681057357658,1.3125638590125928,-1.0
-3.148323036981948,1.4116744904600678,-1.0
0.219934815208974,1.9531522022681567,1.0
-0.06419487070311909,1.7750345582952765,1.0
-2.6963541879160693,1.1861318056733885,-1.0
-3.3256913168650835,1.1314885176153338,-1.0
-2.828165986274261,0.8564218510405391,-1.0
-0.16475336058615309,1.5787786152910999,1.0
0.06375932768249402,1.930537330698812,1.0
-2.735160580298615,1.056350897306319,-1.0
0.14760592039620585,1.7156880477930725,1.0
-2.6628240634582276,1.0166553012797364,-1.0
-3.356650046784117,0.9181179559691821,-1.0
0.3545266514978352,2.0432257257555793,1.0
-2.668314739196433,0.9582388719870678,-1.0
0.14795492096346202,2.4127175321790704,1.0
-3.2876089731223503,1.2788255904208226,-1.0
-2.708758583382114,1.1515209313189176,-1.0
-3.157835619887088,0.6321917593148425,-1.0
-2.9489603231608053,1.0450747063119419,-1.0
-2.8593549008725017,1.043644909941492,-1.0
-3.190978674489676,0.8129436212537666,-1.0
-3.0455969160833685,1.0624820422874948,-1.0
-2.9485895541136786,0.6258790586627525,-1.0
0.0908229819908374,2.0513792593419735,1.0
0.023956218851633713,2.0480371697524253,1.0
-2.9393873440209806,0.8019411108494311,-1.0
-0.1557454483587926,1.6669466036051455,1.0
-0.08231771263823176,1.636055647389898,1.0
-3.1889753032953374,0.9550902649705905,-1.0
-2.8159129000063423,0.9152143618503545,-1.0
-0.10072047597051863,2.038389105874675,1.0
-3.603284585434082,0.8218238490208964,-1.0
-0.2777629479286472,2.8114640606723076,1.0
-3.0685768195984657,0.9649172702497283,-1.0
0.19776953788903207,2.0337147464718233,1.0
-2.9256180507228957,1.0856180389903691,-1.0
-3.067821150355316,0.6973055796255536,-1.0
-2.89044609126782,0.6676475175666949,-1.0
-3.298510965734268,1.0452215406671879,-1.0
0.149960058337416,1.722116171717834,1.0
-0.19041959866268535,2.005802090605069,1.0
-3.174352436847413,0.9041559038225082,-1.0
0.6628337100363637,2.0516127737450116,1.0
-0.3310192613184509,1.9520857341209084,1.0
-0.05810327802297804,2.057041260096457,1.0
0.41123960184041286,2.05195909965732,1.0
-0.03503420986070913,2.523661018371457,1.0
-0.11278806380925575,1.8169204251163042,1.0
-2.8572932306979433,1.3790231556201702,-1.0
-0.1682350645945614,1.9151391974159315,1.0
-0.013427888004935173,1.8459092964541448,1.0
0.5094828940339878,1.875304027574617,1.0
0.12791421568423467,2.0677081077604207,1.0
-0.23145462058278254,2.2316617089107638,1.0
-0.00781323279890749,1.825153504297618,1.0
-3.0660193582654665,0.8364132387707677,-1.0
-0.7704989540636281,1.6564886581394922,1.0
-3.1168177799212837,1.0390891556729307,-1.0
-2.9382856228832983,0.6328060501781796,-1.0
0.06522815242519377,1.9015913609712953,1.0
-3.0000013353267034,0.9445976053625236,-1.0
0.16398887844409343,2.1485951192390242,1.0
-3.057986979047283,0.61945506552691,-1.0
-2.4713242535645716,0.9647230642274466,-1.0
0.27156156726336345,1.9273875649079169,1.0
-3.1317406157839156,0.9566640127066128,-1.0
-2.8724885524164403,0.6519833643885531,-1.0
-3.0706257071882166,0.8154010638903668,-1.0
-3.198578532273768,0.9082203340315115,-1.0
0.09761413108234024,2.0154426597954793,1.0
-0.3467479664180747,1.9621388326935967,1.0
-0.09393476368123344,2.152809334248757,1.0
-3.0004882281153487,0.6920838773267213,-1.0
7.301837701273865e-05,1.9425996091308455,1.0
0.07294541920556218,2.1871431138276414,1.0
-3.3366174090926624,1.0873861540729974,-1.0
-2.8177362415623888,0.8541186317999822,-1.0
-0.30813082492940685,2.0385767048142855,1.0
-2.6765426426810626,0.7430812985776407,-1.0
-2.87166003941874,1.3486090483386077,-1.0
-2.708480501358823,1.4935954972792753,-1.0
0.42059891313634284,2.074175256238217,1.0
-0.4762943059119866,1.4939314864341835,1.0
-0.00040671837595498815,1.7354120733045508,1.0
-2.5158605721365195,0.6924171321725248,-1.0
-0.11553552456467474,2.229733713170015,1.0
-0.07824196837396179,2.0542089094061518,1.0
-3.1779473524103565,0.9576601506613818,-1.0
-0.12959248821759697,1.863717285549462,1.0
-3.450907414002852,0.9548227653647169,-1.0
-2.939281427245425,1.495054988662457,-1.0
-2.8407681002536003,0.789960371996174,-1.0
-3.0110128569365795,0.8048459023187864,-1.0
0.1539550117726019,2.2637478342399944,1.0
-2.7341867870305125,1.0102026252927934,-1.0
-0.36981479698389313,2.1967062331558393,1.0
-0.1059887904121179,2.1462593333317166,1.0
-2.831885577024118,0.8631551834552775,-1.0
0.11973763112600991,1.7773247544285302,1.0
-0.1371263377291497,2.048563806413043,1.0
-0.2549922544841525,1.4381581302263626,1.0
-2.871811232530134,1.241132376182492,-1.0
-0.10662376458879799,2.0236555007262247,1.0
0.2933866316224743,2.256971493681231,1.0
-3.043297050258376,0.8901037035604841,-1.0
-2.88942756268674,1.024191454467894,-1.0
-0.009892625612841426,2.2002062937460867,1.0
-2.9753124949137373,1.0747075689809649,-1.0
-3.0748264973839206,0.9859241082298064,-1.0
-2.8783300538560512,0.8512389663084975,-1.0
0.31720997103725534,1.8431880408403674,1.0
-2.8794905025898676,1.0715504084010432,-1.0
-3.194049108249622,0.9758739803821341,-1.0
0.046977703343546125,2.2524893423114856,1.0
-2.8130686118632804,0.6247420443983278,-1.0
-2.7941893410658762,0.8443299551758296,-1.0
-0.040730832816484035,1.7064846486590397,1.0
-2.8235672844851702,1.2389381616991733,-1.0
-3.050609745464711,1.4261067491547381,-1.0
0.25810723871724445,2.0693803769847663,1.0
-2.9826229713684547,1.3304121714521135,-1.0
-3.0931507509306146,0.9364989201881224,-1.0
-3.0193026833389034,1.4874513956491389,-1.0
-2.856568478751594,1.2385557424893388,-1.0
-3.2926588049220777,1.4288127731563993,-1.0
-2.7125939001070387,1.3233287669453673,-1.0
-0.2398030829880594,1.9259297872059093,1.0
-0.00841693611398503,2.136560108324765,1.0
-2.7599194480078166,0.9419378669925212,-1.0
-2.5081065143848233,0.7932440086665765,-1.0
0.3344401461244886,1.6188749117088828,1.0
0.16365614115738789,1.9328126921917796,1.0
-0.46929484817685846,2.105541230246608,1.0
0.06674178325297875,2.3745832153299697,1.0
-2.8807432688496606,1.1165258976904426,-1.0
-3.1556430313548227,0.846280319226237,-1.0
0.01795161297825236,2.086324265659973,1.0
-0.5398758499745204,2.217648584181421,1.0
-3.192595151835444,0.608549378769945,-1.0
0.07115427077679622,2.333151756372685,1.0
0.08484302916802011,1.9252467379349973,1.0
0.058108350375687054,1.6803611115710888,1.0
-0.013470887591406416,1.7994866690894498,1.0
0.39776246820780886,2.142138479534118,1.0
-3.155914028649914,1.305020227900469,-1.0
-2.955630838887764,1.5576093626663443,-1.0
-0.042932900643035767,2.025158208353186,1.0
-2.8559861795571244,1.246037661877153,-1.0
-3.2667667809458307,0.8367672137154303,-1.0
-0.3269263507274184,1.7855311744741975,1.0
-2.808533135290318,0.9334408155009548,-1.0
-3.1464392494635294,0.48739787800185674,-1.0
-3.043607236912412,1.1937662218191738,-1.0
-3.106550033762415,1.084837021097917,-1.0
-0.424950593813852,1.7188962925667932,1.0
-2.8310551550825562,0.9042942964853655,-1.0
-3.0938209395968985,1.0555654439847435,-1.0
-0.42011219864192134,2.273724585124219,1.0
-2.4184022747197043,0.8414867180908862,-1.0
-0.08386282216960599,2.11096041235175,1.0
-0.23749448527313283,2.1456735113291066,1.0
0.10932038646462938,2.1504971508719994,1.0
-3.557106509374748,0.6605479302747472,-1.0
-3.0295236595267334,0.8057638290466909,-1.0
-0.3328004497639743,2.179808104767357,1.0
0.3102161448452588,2.323372320296993,1.0
-0.36695231286594676,2.012285751134808,1.0
-0.2944643661333462,1.8551503506830844,1.0
-2.898376559523306,1.119823530043613,-1.0
-2.94893417941579,0.9508397295515414,-1.0
-3.0808684539767763,0.7386304548584914,-1.0
-0.2522159031307169,2.109844550478479,1.0
-2.5178659427485095,0.5484500077495245,-1.0
0.09288279494000178,1.970288589313586,1.0
0.07362998388812783,2.249057264625333,1.0
-2.8915678012190487,1.1617139707216881,-1.0
-3.1914088183097986,1.1578146756890866,-1.0
-2.8287883091768995,0.6232562929234456,-1.0
-2.9297832628619522,0.6487042563778038,-1.0
-0.09657778854434768,1.9342602643526863,1.0
0.24458643161919782,1.848293301487867,1.0
-0.20991131636528948,2.2435466513995257,1.0
-2.840668806845676,1.2321657284574261,-1.0
0.088614945324915,1.7861183019584195,1.0
-3.2163024910541655,1.437954540367781,-1.0
-3.151594895947681,0.6611307884660494,-1.0
-2.8653968723986694,1.1891858839901497,-1.0
-2.8991676544479783,0.8066838129196945,-1.0
-0.43708867326734874,2.0198351473404186,1.0
-0.011265377393983853,1.7930963358334324,1.0
-0.12736698654269804,2.048160803790673,1.0
-3.273167457655027,1.200600545700512,-1.0
-0.1658727723307579,2.214348994528366,1.0
0.05463902388023674,2.2751007884324745,1.0
-0.25034424693357005,1.9586092316641923,1.0
-2.654095309964924,1.2413298688659744,-1.0
-3.305450685502878,1.105728931076672,-1.0
-2.968719540080605,1.0188237609810373,-1.0
-2.921015842257351,0.9517073747076745,-1.0
-3.0241379350307613,1.06518209028448,-1.0
-2.7798516511129123,1.0538830627244749,-1.0
-2.869130707960811,0.6508350389067274,-1.0
-3.0870807142016115,0.9324428664738071,-1.0
0.3435889805837199,1.733246275494742,1.0
-2.8903237740202545,1.157604297133347,-1.0
0.05923755861509106,1.9796877948773715,1.0
-3.0590328379294114,0.8020937308893151,-1.0
-0.2560000056674518,1.9674256638441108,1.0
-2.7231458993550417,0.5176523249496758,-1.0
-0.3013443712748566,2.9781440484391037,1.0
-3.087800238712636,0.9354332295460547,-1.0
-0.15495643455078764,1.8279231873128605,1.0
-2.991016454999147,1.1854035116347166,-1.0
-2.9792943799221363,0.7281513008160785,-1.0
-0.19616241207285093,1.9279540908673853,1.0
-2.7896713918816185,1.248914550593704,-1.0
-3.162103360327273,1.161890446106103,-1.0
-3.3825569879407476,1.3491246278923683,-1.0
-0.27074984718234746,1.7962277218536442,1.0
0.1747925295646379,1.9523270395870376,1.0
0.07494903943334902,2.4502640809389664,1.0
-3.1481134724826374,0.6775166460810857,-1.0
-2.8197184949248126,0.9672958236227862,-1.0
-2.692152791497562,1.1539423448824513,-1.0
0.041084382516296404,2.3105354117137424,1.0
-0.3656077350524727,2.271059289497926,1.0
-0.1194025785723045,2.1844156106319215,1.0
-0.15473007502875252,2.0432978604651746,1.0
-2.8295990071033637,1.2516233047306822,-1.0
-2.80425283604999,1.0962923414303165,-1.0
-0.1306068395419646,1.6887457140225433,1.0
0.15283568117234148,1.8749845637691698,1.0
-0.00529542543192694,2.145187052193425,1.0
0.5093117742892418,2.1380103512735222,1.0
-2.9830221574670506,0.8776767066836917,-1.0
-3.0132244841673277,0.744049606457742,-1.0
-3.287750736035287,0.8933693822861826,-1.0
0.0708786707842318,1.756099135418526,1.0
-2.6784929119166994,1.1970731002798032,-1.0
0.4765530375064051,2.0224394939133226,1.0
-3.3614187675750737,1.0271333685579305,-1.0
0.2974824751438141,2.223574800014333,1.0
-2.9791222532437533,1.1817120996086732,-1.0
0.05745981589001227,2.2056910073515996,1.0
0.06062109107962987,2.1549035382431057,1.0
-2.8438614886193885,1.2173552533973837,-1.0
-3.1532133560838194,1.0720602151846192,-1.0
-2.770982744990769,1.6105920914671268,-1.0
-0.22370777159348068,2.060324391357809,1.0
-2.960980940608504,0.9842244109375948,-1.0
0.04621288053719157,2.4036565920801074,1.0
-2.661850978662966,1.0870431479729414,-1.0
-0.3244482969438594,2.029013118050231,1.0
-2.715434934327721,0.7543154788205034,-1.0
-0.13039878909402386,1.9327907417927042,1.0
-0.3452663625712969,1.8350612334877388,1.0
-2.871347856806489,1.1758436954824107,-1.0
0.30610297263913594,1.772827682313452,1.0
-0.04225673587344993,2.089636870627408,1.0
-2.5947267555817235,1.1781708183698745,-1.0
-0.11063562521834196,2.034601428519672,1.0
0.28524756662894374,1.9878752388684373,1.0
-3.1267684505627753,0.9354876434447413,-1.0
-0.42586789116179574,1.9151402139569118,1.0
-0.09888148186473068,2.2419990908353498,1.0
0.23251797750408565,1.867045665986279,1.0
-0.08045167508838122,2.2897021254562038,1.0
-3.0301685029437366,0.7555884120510098,-1.0
-3.175695017981755,0.8924436956324879,-1.0
-2.5775296811934125,0.9052530529477139,-1.0
-0.11729845779133219,2.2377523873054974,1.0
-0.011608728024917211,1.9989131716217652,1.0
-2.547210990204439,1.145126527786798,-1.0
-3.1916728668106606,1.3944725884675069,-1.0
-0.16367197410201487,1.8883555973448325,1.0
-3.0662576139218767,0.5250980549241873,-1.0
0.026403032039759005,2.030897955038631,1.0
-2.705149370866956,1.0812555290786587,-1.0
-2.617059920920761,0.5035385565518387,-1.0
-2.6721734789225375,0.4999808260473998,-1.0
-3.2553536826305165,1.1080989252449016,-1.0
-0.4587598190849104,2.124025875062071,1.0
-2.7252782770807853,1.0332624633895353,-1.0
-2.6138090054396756,0.7363258671982862,-1.0
-2.9946402084062815,0.8452292421014397,-1.0
-0.44936911640393534,1.7812811820599677,1.0
-0.1206604148320763,1.719258380176569,1.0
0.48996023593794463,1.8249239974793665,1.0
0.2794938164673429,1.986169067187329,1.0
0.11250972912301051,1.8309658569479825,1.0
0.1943198235898775,1.7502591781737968,1.0
-2.9509679902456867,0.8277456729131486,-1.0
-0.27375299239631046,2.0117871633568654,1.0
-2.9147595726478865,0.7954438972805595,-1.0
0.47835814027559026,1.9268524092733261,1.0
-3.1540294394297623,0.8376954740587533,-1.0
-2.4593843969694626,1.1643878117237305,-1.0
0.2576254189608572,1.9464593641967636,1.0
-3.025791485922245,1.1836374139745478,-1.0
-0.10513222789890442,1.9710359979113015,1.0
-0.34688067546465257,1.804368961579601,1.0
-2.9042310848014337,1.3028054618775111,-1.0
0.11188158624160567,2.50476580111836,1.0
-2.973092388415854,0.6095117529274812,-1.0
-3.151196346156577,1.12608581355472,-1.0
-0.09793171758528903,1.8328839625051714,1.0
0.28179870120472233,1.961822972808286,1.0
-0.016024111408498555,2.156251041351279,1.0
0.05700275126082817,2.2104284670051717,1.0
-3.2095497597902165,1.014025964351279,-1.0
-2.7872040266243023,1.2673305916987614,-1.0
0.49051824008335715,1.923352363611561,1.0
0.45686141137616193,2.418548471016319,1.0
-2.8538952873911243,1.056191361047241,-1.0
0.003154503487598224,2.2635389817779976,1.0
-0.34882047971549657,2.0272447635607036,1.0
-3.204296896330494,0.8628490209711256,-1.0
-2.9888746045572834,0.5383670454047613,-1.0
-3.2426664919100348,0.9986689941964512,-1.0
-3.4180224823774052,0.8626395464821066,-1.0
-2.8370209280557197,1.3398235919806487,-1.0
-0.14200972278759796,2.0506410377254336,1.0
0.4046697062622946,1.997356153791904,1.0
-3.09618870945567,1.0147174910347632,-1.0
-2.8262184463688618,0.9856607673171744,-1.0
-3.576272675001409,1.0414450148042524,-1.0
-2.9361145080352826,0.8103721193652418,-1.0
-0.04508291342052888,2.0669634647455704,1.0
-2.86441395680033,1.405795731893097,-1.0
-2.901033257693823,1.1970905312727156,-1.0
-0.27116870509840807,2.2681864992646332,1.0
-3.110139830586794,1.2739767899987875,-1.0
-3.2849675975686243,1.461971026084628,-1.0
0.8061205158684196,2.1376229451786806,1.0
-3.1025055354762374,0.6731854197170302,-1.0
-2.931283394869167,1.4088629182985548,-1.0
-2.6987045914189793,0.8385386968537147,-1.0
-3.097957809653418,0.5406281887313575,-1.0
0.5070597690239345,2.1626394884966658,1.0
0.22984143071186652,2.1270168735816233,1.0
-0.671758849258241,2.3458173664126716,1.0
-0.18000333510001898,2.2333404435994204,1.0
-3.2089935456390846,1.511045094800012,-1.0
0.24111797323313783,2.050042461826013,1.0
0.024459380942655443,1.9418099941655276,1.0
-3.193338241014098,0.7087595900775767,-1.0
0.03558736239977991,2.2138412403767873,1.0
-0.3232656791664547,1.8896003467694213,1.0
-0.03706449803232032,1.8974760349093884,1.0
-2.534387939810082,0.6611241505689724,-1.0
-2.8534489755698083,0.9949031770569801,-1.0
0.016597161515253808,1.9268964178296393,1.0
-3.2551258709188575,1.8448755604925113,-1.0
0.3711016346129429,2.4411397545751354,1.0
-2.8195761227367253,0.9520288022422844,-1.0
-3.017488566851208,0.8438142699598444,-1.0
-3.072904327539837,1.016322708858209,-1.0
-2.9043339580028302,1.1512477843937456,-1.0
-0.325740641695072,1.9737807599725012,1.0
0.08405791259658651,2.325708986249264,1.0
-2.881834615385776,1.1450645407755127,-1.0
-2.9276868660749344,1.1000743717122197,-1.0
-2.96868840614498,0.6850910922244455,-1.0
0.3786615330472061,2.52312533392634,1.0
-2.862088443128292,1.657849702636744,-1.0
-2.731451681959845,1.1727817453152058,-1.0
-0.07576483480604183,1.9448945354339509,1.0
-0.16411420649282257,2.208404875969574,1.0
-2.89867763594048,0.6529578811632736,-1.0
0.2886825498508557,2.0406038910752295,1.0
0.002462354254019473,2.0568850682520177,1.0
-0.027516182893507254,1.9824355755882535,1.0
0.10823366690281991,1.7122548853156199,1.0
-3.1544141018415415,0.9570711040246356,-1.0
0.12093270664998083,1.7046667402351983,1.0
-3.049723385477978,0.7851848714080953,-1.0
-0.176108932804319,2.125325834582807,1.0
-2.404878884892147,0.7811046674853879,-1.0
-3.5258895856483075,0.8121562895643862,-1.0
-3.3482506505547116,1.2743430888600944,-1.0
0.228092729980255,2.2793904070179214,1.0
-3.5940013927302923,1.0968812144408893,-1.0
-0.411366078516428,1.7894707676700303,1.0
-0.43599054456155334,1.896860422710589,1.0
-3.108548719584774,1.439059922211487,-1.0
-0.22949776379311881,2.0108652551237762,1.0
-2.402018988672298,1.050742527352752,-1.0
0.03880026680875607,2.1812161536668735,1.0
-3.2374038488751355,1.3514280817048108,-1.0
-3.012292105972486,1.6152587261312878,-1.0
0.6013234319088195,2.2034683880967676,1.0
-0.3948110399632228,2.198207789554497,1.0
-2.953369620003497,0.96039269395289,-1.0
-0.2382227567020017,2.1045940295484087,1.0
-3.146250850539291,1.0879090128559346,-1.0
0.32418861508147356,1.7418515801892192,1.0
-0.01258380011139245,1.7585573134875583,1.0
0.07227122392564016,2.040393237868322,1.0
-0.0404023067801786,1.6704141673758064,1.0
-3.2641516171125144,1.1428496177889764,-1.0
-2.8407098021080968,0.398326426344495,-1.0
0.10362249855612224,2.2127745773598044,1.0
-3.1558917057977616,0.9429552977284484,-1.0
-0.05366253341725606,2.237971987793918,1.0
0.10559629008564794,1.7530194282005502,1.0
0.16772158516485508,2.011151017200518,1.0
